Sample1,316188_4_consensus.txt,326650_11_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_17_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_11_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_9_consensus.txt,326907_11_consensus.txt,326907_13_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_7_consensus.txt,327059_11_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_13_consensus.txt,D103_1_consensus.txt
326797_2_consensus.txt,0.1083152892448752,0.0589891913963253,0.0787316258898213,0.059383217213201,0.0754519197549949,0.0847782416062561,0.0634789930561694,0.0626781816825206,0.073144911998914,0.0724548593714283,0.0848847509573828,0.0593381125394626,0.1068302196887526,0.1061399621773072,0.1082465807088467,0.1163058308004314,0.1113513819634101,0.1087245271399164,0.107276450381802,0.1090968881021801,0.1100156111692992,0.1161947840669213,0.1123857496999699,0.1116951202515319,0.1090207630739041,0.1087138436776266,0.1108256079101275,0.1165403824931542,0.1104552178826889,0.1095473366245682,0.116066703136119,0.11340668849127,0.1121007276536758,0.1195064976275422,0.1193270141736703,0.1177805817317781,0.1153782781662079,0.1171027699342132,0.1169918422193557,0.1185771542537757,0.1163410868582253,0.1155335636397905,0.1160646010603338,0.1140215039227646,0.1121772831983811,0.1198547625780316,0.118935440038118,0.1163525285799802,0.0759623304131228,0.0780580531805513,0.0742361486497155,0.0779599784246478,0.0785348034030111,0.0771496205092821,0.079796938781358,0.0691586152850926,0.0715956442975347,0.065952476651013,0.0678451500244665,0.0671979977782283,0.0645470759117132,0.0834350447608514,0.0795340558129307,0.0850796203051656,0.0785198134806155,0.0787399783300062,0.0695237268417585,0.0646000957095338,0.0299394330453089,0.0220862778992866,0.0400462532895143,0.0250814689135004,0.0243030941005472,0.0258005040991769,0.0,0.0343646114531404,0.0198787442988697,0.0245340777716217,0.0218547602097827,0.0223320420812023,0.0961829238670597,0.1206848479179729,0.0999381976175844,0.0995174069148006,0.1002857484362378,0.0942345729903882,0.1048261864725581,0.0984550566203109,0.1009573555329394,0.086040073850733,0.0797374175354113,0.0753862493220688,0.0755719528749192,0.1057426708049994,0.0987783567791585,0.0970150380480387,0.0583676668402357,0.0969568150563918
326797_3_consensus.txt,0.1019671594544846,0.0602945194561724,0.0584416969860559,0.0607313948193384,0.0630608113849665,0.0625853614845294,0.0541974881433757,0.0613229575065275,0.059008139855896,0.0633833256747518,0.0633048017842771,0.0681514501934763,0.0908439297090541,0.0900766922717536,0.0920969822158683,0.1004387918634446,0.0947968579010598,0.0923747420766025,0.0911112698802314,0.0928625830072991,0.0940494503633443,0.1014347739026851,0.0969264044451082,0.09624982134819,0.0933106601448612,0.0930805261551459,0.0955088863232672,0.100552118642411,0.0942008566543359,0.0930616310627839,0.1011667489080633,0.0964997980481198,0.0941950170544309,0.1025068089830643,0.1018098667790098,0.1004979135156698,0.1007604075062666,0.1007831823926459,0.0994056422964972,0.1025385199529056,0.0983599483680164,0.0979899311057028,0.1019736940465028,0.0974560910987072,0.094494685911827,0.1034743886443435,0.1011550579378338,0.0990571832991016,0.0908233035716461,0.0806103651265105,0.0836358496004674,0.094507513198017,0.082434109574616,0.0855929358633713,0.0977169632819899,0.084860346786055,0.0674089051383053,0.0686211909999063,0.0659217320486953,0.082918006355568,0.0642528463378612,0.0832330094543709,0.0858787803607879,0.098892705088055,0.0794910210973866,0.0846023522660387,0.0664659664239032,0.0681109487902221,0.0567521832086019,0.0476405555409807,0.0663948950675255,0.0411601770635709,0.0497774164535628,0.042234363273025,0.0343646114531404,0.0,0.0346901120225317,0.0210645286666653,0.0457749300625463,0.0420680123105743,0.1141315774738425,0.1140929726844857,0.1088269365944047,0.1122055128324146,0.1062912366118507,0.0794598748562206,0.0849066881056167,0.0796624961130831,0.0829176440680321,0.073806342939755,0.0676166769825881,0.0691845218606334,0.0751181122279611,0.087220877444855,0.0804326132279408,0.0806615028663424,0.0581670243642029,0.0767175218327807
326797_4_consensus.txt,0.110958829810165,0.0580714890371281,0.0793597001748988,0.0588763766107466,0.0734605110594231,0.0868733890790375,0.0633976455608098,0.0610661188809495,0.0720904858160955,0.0700822608709347,0.0853223040366173,0.0588467675550621,0.1063924371904144,0.1054650088131262,0.1082938391504635,0.1177430884416807,0.1117448074064322,0.1092594868017178,0.1065982617125648,0.1085814554791602,0.1098437401825317,0.117585048387916,0.1133325126578227,0.1128079786269792,0.1092038418322995,0.1090549582047171,0.1119153013449848,0.1176886880698559,0.1107864223426242,0.1102422149682842,0.118103245031627,0.1155715430025591,0.1132678584853275,0.1228669510633647,0.1222152800378081,0.1201359448546644,0.1174394363257436,0.1194538452223991,0.1181509169995365,0.1219564953786623,0.1189650826795522,0.1176644516881288,0.1178226153033677,0.1161413687548124,0.1127602138504783,0.1233203867505931,0.1217747159570629,0.1187910826877011,0.0783482952886105,0.0804319211674881,0.0748711979936231,0.0786535430018393,0.0800656507275462,0.0793836063101838,0.0811483989629874,0.0714010782398121,0.0754739936815621,0.0709007601938889,0.0718731136713113,0.068715228733806,0.0682268902088498,0.0871204190989963,0.0825012548892403,0.0852242629913774,0.0823565437812557,0.0809114746991871,0.0731504697651521,0.0679854230376744,0.0303488583154468,0.0236739683986214,0.0392978172800853,0.0226641249680379,0.0256778732349944,0.026197843573187,0.0198787442988697,0.0346901120225317,0.0,0.025950615811569,0.0230245750029558,0.0248477545790117,0.1017535009999877,0.1246706860070204,0.1053279480727242,0.1046203599746307,0.1058340340252169,0.0957485544836623,0.1066423483950342,0.1002108387185571,0.1033509390404181,0.0888467847172373,0.0807137131662212,0.0774521182133812,0.0772783599124434,0.1078798397315752,0.1007076083395819,0.0974721274650314,0.0660798121600535,0.1015640384899095
326797_5_consensus.txt,0.1074889410881435,0.0542404706628605,0.0644600096310957,0.0543267488181351,0.0642573252310722,0.0710025513299237,0.0535174227859222,0.0574572246520815,0.060974913269151,0.0629108157899384,0.0700404220204739,0.0596385247322768,0.0985037527390683,0.0978694239380936,0.0996806329333333,0.1084293394178655,0.1026974405399257,0.1002573716543741,0.0984729642413799,0.1000259896404561,0.1012642483300804,0.1093501210751083,0.1048753210013661,0.104024571938555,0.100772218770572,0.1008450906336156,0.103197321122108,0.1087262836127503,0.1018974277156607,0.1011574505704849,0.105819993527043,0.1022001500520512,0.1000596681284041,0.1087912466019953,0.1079605173026846,0.1062220849947895,0.105132397036198,0.1060306367400067,0.1047500380160602,0.1089773982089037,0.1048233885114441,0.1040521433571726,0.1062644755847831,0.1030088861646223,0.1001287843963486,0.1097295591563771,0.1075299385016966,0.1048614597157919,0.0837867667221468,0.0782130943376071,0.0784704501842878,0.0854987811678562,0.0795122623211145,0.0811874379876556,0.0885967150717256,0.0804832022524733,0.0720450228503043,0.0704052834863408,0.0693461029400429,0.0780798065498149,0.0670574966459636,0.0864962300895274,0.0850856538250977,0.0939343421539872,0.0812201144835392,0.0843343733000536,0.0705099456708402,0.0683656639098345,0.0434812748589797,0.0349917317395093,0.0537316895495436,0.0314891706973774,0.0377730785863118,0.0323781178846195,0.0245340777716217,0.0210645286666653,0.025950615811569,0.0,0.0340713230466013,0.0317039448532164,0.1037421362515896,0.1138194222704698,0.1014151540719168,0.1039251449952857,0.1005898150184346,0.0874654686897267,0.0953345774618522,0.089674174337726,0.0929789926877402,0.0813027665412349,0.0743347940316528,0.0730574716393199,0.0764336210038569,0.0968934342623158,0.0900285803647489,0.0890774928306753,0.0580960629949914,0.0866349559852904
326797_6_consensus.txt,0.1156495335401795,0.0592418148404807,0.0872143100440943,0.0600834250656031,0.079858553287409,0.0948675428606598,0.0681036206431846,0.0643572290821183,0.0785903769201745,0.0756373567394889,0.0935684693850926,0.0572548511801116,0.1131738609740267,0.1123397028720525,0.1146841384604573,0.1235305297342869,0.1182691282571615,0.1157149767999225,0.1132923929861287,0.1149775255325939,0.1161392766903463,0.1234497437897511,0.1194169282504511,0.1186177128521254,0.1154957941194943,0.1153916453017039,0.1177786467949206,0.1237908653965238,0.1171521604108372,0.1166504359290603,0.1230784091919229,0.1214436046660489,0.1197459634545866,0.1282673835884642,0.1277173128045242,0.1258593730948105,0.1223829069792284,0.1247262468538194,0.1242659485758573,0.1273023223513601,0.1249597170709587,0.1236362548346261,0.1226494914331258,0.1218587848743032,0.1195968560478918,0.1285720622087593,0.1275955519901428,0.1245372969014867,0.0733215566011992,0.0804772808201772,0.0727599810252067,0.0722700252872619,0.0792551456594217,0.0766475333912412,0.0742321726775494,0.066969575787075,0.0785635626158809,0.0715974630531725,0.0743402812584913,0.0650589531698674,0.0705259879269941,0.0886976682662761,0.0821310311346344,0.0815434843568059,0.0835058405889853,0.0809086628489512,0.0761297507215201,0.0690387843110194,0.0234381226642663,0.0178921421919849,0.0312194047064588,0.0248642448467495,0.0191519859610459,0.0268572122043067,0.0218547602097827,0.0457749300625463,0.0230245750029558,0.0340713230466013,0.0,0.0230379762984129,0.0931972681721601,0.1254381600363085,0.1000437122230973,0.0984255263444368,0.1017196320614439,0.1030131635734542,0.1148904746034227,0.1084101970864004,0.1111222754722384,0.0952308718799684,0.0873890006240407,0.0821689182508396,0.0807979869270088,0.1157235238210741,0.108706987616678,0.1057911540358854,0.0680061989492528,0.109113481275557
326797_9_consensus.txt,0.1136823632696089,0.0577926438555634,0.0816100936678168,0.0566856003043644,0.0759432292609437,0.0898565441923384,0.0642792698972547,0.0622507987503319,0.0751689870066544,0.0736787912380818,0.0879826097904524,0.056110907205791,0.113242095959468,0.1126272966885941,0.1148937138051432,0.1232402031061581,0.1179200428769709,0.1156238067532712,0.1136592190724288,0.1154863822835234,0.1163186243669883,0.123438324926616,0.1194606161947756,0.1188331388028078,0.1159583110813656,0.1157941779128965,0.1180417099298807,0.1234447755085774,0.1169473611078753,0.1163508671957817,0.1224681686234969,0.1195471391991213,0.1169569334409119,0.1260439565296526,0.1250429261717994,0.1234620789640842,0.12170993403694,0.1230231748577386,0.1217174460750316,0.1252122462794998,0.1218702419752297,0.1210057133365977,0.1223320861812598,0.1198345660020852,0.116872388848162,0.1264805755024237,0.1244831275959938,0.1220543523945787,0.0788798663632358,0.0819195099367341,0.076839267429193,0.0784959255325481,0.0829715352594769,0.0815515670655742,0.0804237423629754,0.0706748206588414,0.0790955151869672,0.0729795892409781,0.0749440953161946,0.070056226525021,0.0711334425942331,0.0901781062719563,0.0857372340663838,0.0880715739874483,0.0855924197765873,0.0845470000050339,0.0761231218196244,0.0695964453172066,0.0301968794112627,0.0210722269219416,0.0375579876665946,0.023637704281421,0.0232274237079312,0.0308116947638556,0.0223320420812023,0.0420680123105743,0.0248477545790117,0.0317039448532164,0.0230379762984129,0.0,0.0951935815301721,0.1229432061733206,0.0993526458845568,0.0986907976765469,0.1014905407744684,0.1008424145604967,0.1116290164315732,0.1054039612004118,0.1082079273567284,0.0925499863647441,0.0861545981149132,0.0815515604255448,0.0820362293301739,0.1129366511127187,0.1056980577729892,0.1038274025171554,0.0644272755926392,0.1038066181163332
326907_11_consensus.txt,0.135055191047853,0.0901071496842816,0.1266458138097708,0.0907397739689935,0.1128535289096384,0.1345472191514103,0.1035093749277448,0.0941956625726313,0.1135973516725142,0.1057205047553161,0.132099055594043,0.0815666272047085,0.147367745273703,0.147540612718223,0.1479769999022905,0.1571851615214806,0.152144950691291,0.1486049721089294,0.1464313581852903,0.1464773659341037,0.1476887809940164,0.1580425191474453,0.1538015367450612,0.1510735873434189,0.1484418505712771,0.1492454934462133,0.1512867321948279,0.1583636754862965,0.1505798892398795,0.1499843180255296,0.1357756126982062,0.1378689093827404,0.1376540835188891,0.1467771536435806,0.1457072979555418,0.1426011756487978,0.1348059631031891,0.1394463433822023,0.1394906456109629,0.1458499490220401,0.1433851786163383,0.1414283220921918,0.1349640105808654,0.1376954071058055,0.137041118199299,0.1480262197112275,0.1458244055791122,0.1406495349673258,0.0867254700872737,0.0975857617185405,0.0880444323981494,0.0763031695595381,0.1026188221278593,0.0960028285098697,0.0776151804973769,0.0921588624754122,0.112703529711434,0.1046063190215903,0.1053605856391705,0.0939371932977054,0.1081444350665108,0.10921307250799,0.0948852227175483,0.089919527696438,0.100681105199449,0.0965312392830292,0.1115664712627929,0.0966116403775238,0.0908326965699575,0.0927917475986113,0.0900286214121158,0.1011785667579278,0.0930914465378797,0.0924535038876974,0.0961829238670597,0.1141315774738425,0.1017535009999877,0.1037421362515896,0.0931972681721601,0.0951935815301721,0.0,0.0968650754725726,0.0421456510364216,0.0308668944071392,0.0478210940086555,0.1415800180500948,0.1606638932672078,0.1530548225777989,0.155611423350911,0.1383474769235029,0.1295811283151015,0.1197143522265155,0.1128537179311646,0.1600995941127106,0.1526166309944131,0.1472929504741733,0.1224059990363174,0.1595832405338801
326907_13_consensus.txt,0.1276196261761253,0.0940240566778704,0.0929297777980564,0.0958424278596556,0.0866463412927831,0.0976897914752695,0.0886535615351027,0.0916658897972625,0.086914138102326,0.0867360215245882,0.0937731724543775,0.1002289245594917,0.1117909807055183,0.1131316854223539,0.1112380151725743,0.1206202058184713,0.1138578864868747,0.1112548196695516,0.1088861574540515,0.1069071604748295,0.108749593196275,0.124957763262166,0.1189901419683592,0.114839800598422,0.1117720903700859,0.113776448562839,0.1161363430690436,0.1222106077452782,0.1125944351085891,0.1127507371957721,0.0888178922965513,0.0894584296557805,0.086755231717008,0.1005480646653942,0.0960677517340714,0.0921103573717444,0.0883571649548177,0.0897005841358628,0.0853727191265216,0.102183983402833,0.0933706345904801,0.0909134481263221,0.0891663586232422,0.0887170479966131,0.0855552667812146,0.1037001176255561,0.0955730049722255,0.0898749919085628,0.123893155252143,0.1038069283566053,0.1108175167934334,0.1198092663161466,0.1144846612461282,0.1179675316005824,0.1256171928412306,0.1328142855118948,0.1145191567304688,0.1189055905584021,0.1098323538899565,0.1329113885533342,0.1174726724129101,0.1131341267772734,0.1122206717579352,0.1277318817718022,0.1063918796160409,0.1131919486336152,0.1155297904938709,0.1112495621029398,0.1302007572195648,0.1272712142630079,0.1367875832359769,0.1256008932767565,0.1287358689153381,0.1175220224643354,0.1206848479179729,0.1140929726844857,0.1246706860070204,0.1138194222704698,0.1254381600363085,0.1229432061733206,0.0968650754725726,0.0,0.0678434912441714,0.0784579776856953,0.0548007635939394,0.1179339744688678,0.1296681943654346,0.1252478009145494,0.128745854304452,0.1245309607387259,0.1149852041851214,0.1143357066895958,0.1146688865137498,0.1301386668475638,0.1243022741882933,0.1206286695697074,0.1350133328158176,0.1355822615333013
326907_4_consensus.txt,0.1294522663797229,0.0830145941360487,0.1103869561372628,0.083212245762777,0.0976525206392817,0.1189469272768598,0.0906597049701798,0.0858530666847725,0.0986922374691384,0.0922459376950625,0.1145476347290426,0.0800462079377548,0.1379725329670781,0.1383019550901229,0.1383108963005775,0.1481898542242702,0.142175746194639,0.1385934769591466,0.1364126452250252,0.1360475561849974,0.1375650141921516,0.150498204103649,0.1454052558772334,0.1420939893899433,0.1390511473900351,0.1402655786712973,0.1426813258990675,0.1494988992316276,0.1405958399552853,0.140042462733374,0.1240158612674281,0.124893145096524,0.1232242816951299,0.1347343627605603,0.1324523027685726,0.1291667339592391,0.1232693748030808,0.1264738433396127,0.1242619199896507,0.1352477940466797,0.1297218441870581,0.1279034860280748,0.1239184738318344,0.1247150225502539,0.122361022579765,0.1369439216701076,0.1322667117703924,0.1267644626811548,0.1025645470003753,0.1018220883440691,0.0981291761927494,0.0933430593053196,0.1092400732099934,0.1062838689877431,0.0972852595946933,0.1065445594103952,0.1132299084244258,0.1091173877186047,0.1061442557799802,0.1078713294663464,0.1108267601655039,0.1110096879641944,0.1007796236232979,0.102862911115497,0.1022564176035305,0.1023738104994153,0.1124436612683533,0.0982564787246874,0.1009434501062633,0.1004403057952182,0.1034658692869767,0.1042440941615827,0.1016045523584584,0.0959369081853032,0.0999381976175844,0.1088269365944047,0.1053279480727242,0.1014151540719168,0.1000437122230973,0.0993526458845568,0.0421456510364216,0.0678434912441714,0.0,0.0268825850843935,0.0299066145661405,0.1318029018193612,0.1490978085422248,0.1422438148356352,0.1452693900612753,0.1306104653929135,0.121479037442694,0.1142039435264774,0.1100362439978108,0.1493215437862546,0.141668096244057,0.1367268332823915,0.1226591293291086,0.1491290872070582
326907_5_consensus.txt,0.1315419324272188,0.085895510236813,0.1184681991374913,0.0868504456624751,0.1036361437683211,0.1274566273901525,0.0964387673268042,0.0887513228585281,0.1053373019167905,0.0973341798198518,0.1232564565125814,0.0799463411583768,0.1421004560431519,0.1425409936328477,0.1429693107186006,0.153256017028361,0.1470936835956414,0.143584774681996,0.1408136996929757,0.1405625181423765,0.1422556205256787,0.1549070527938535,0.1499175594424489,0.1469138536240882,0.1435524789681926,0.1446083606705715,0.1471790283281007,0.1543020624680152,0.145390969952956,0.1450282552919951,0.1293972292192265,0.1308523868565576,0.1293989825711365,0.1411923470810988,0.1390535348710656,0.1355865297280988,0.1284438703964863,0.1325664228499642,0.1308328764443737,0.1409353943680219,0.1364528975138369,0.1341817713122838,0.1286050710592748,0.1306743875227006,0.1283012690469527,0.1429732443338134,0.1390415857241859,0.1333837281596644,0.0978310940049749,0.101109899174871,0.0939101332258029,0.0865788394626052,0.1075943412602264,0.1037230766507441,0.090130895598969,0.1009850317034121,0.1140299399242245,0.1084028519886163,0.106553041337732,0.1020581026925709,0.1102838111772459,0.1104358851183127,0.0977684508073962,0.0964181134581215,0.1014670111967075,0.0989896631881228,0.1129949410383503,0.0986992622733405,0.097744163804223,0.0985732526414112,0.0990379719482235,0.1040496220927401,0.0992516254172173,0.0949324422450012,0.0995174069148006,0.1122055128324146,0.1046203599746307,0.1039251449952857,0.0984255263444368,0.0986907976765469,0.0308668944071392,0.0784579776856953,0.0268825850843935,0.0,0.0345560484367103,0.1357745809841687,0.1551781114156128,0.1475894651670973,0.1507366711162229,0.1348446236546826,0.1249377814457456,0.1165706868841953,0.1102270232282322,0.1550573998030978,0.1469166433466685,0.1413233812335353,0.1255338413823796,0.1556726736529017
326907_7_consensus.txt,0.122106457505109,0.0823974133131489,0.1041610519850089,0.0843537206165498,0.0938206475422044,0.1103677195369251,0.0878020491233735,0.084013992996073,0.0938491313883154,0.0888830823418348,0.1082726073291056,0.0815769206780321,0.1252702130625388,0.1258625426221874,0.1254219228661414,0.1347073811303314,0.1292232963181331,0.1257538312013034,0.1236282168563282,0.1227624953977601,0.1244034998495731,0.1367544626520382,0.1319884195698705,0.1284080709942177,0.1258667485270657,0.1270328768084297,0.1290667304063733,0.1361614806939921,0.1275485494599325,0.1271459909183321,0.1060502055165432,0.1077039459714202,0.1069573306390834,0.1176030744300076,0.1156022597250817,0.1122225482653239,0.1052720837958028,0.1090453775847643,0.1080343273189844,0.1174465696103685,0.1130500421603528,0.1111046060672058,0.1056534117434315,0.1074518389441331,0.1065755038240579,0.1195892831805787,0.1156236329235981,0.1098830671988428,0.0948452318993558,0.0887924580349292,0.0878745797499865,0.0876636924369148,0.0971020688278148,0.0952451698006941,0.0921574754293473,0.1027935028307902,0.1023071583376489,0.1001335496924539,0.0958872671112896,0.1040475425905741,0.1018519352091632,0.0993223441259128,0.0907775241056733,0.0990351994068093,0.0907305527414077,0.0924947134985539,0.1024181758720567,0.0921236876049546,0.1040812527949376,0.1028643865732769,0.1070429920786813,0.1066155632702229,0.1038313333108785,0.0966254585398534,0.1002857484362378,0.1062912366118507,0.1058340340252169,0.1005898150184346,0.1017196320614439,0.1014905407744684,0.0478210940086555,0.0548007635939394,0.0299066145661405,0.0345560484367103,0.0,0.1240040823096119,0.1413702784581366,0.1345479659215306,0.1375600460342708,0.1253795672998821,0.1158817614562107,0.1096266998632453,0.1059723152113825,0.1411001900927826,0.1339810441093765,0.1291077069003794,0.1216545750408729,0.142891463931769
327059_11_consensus.txt,0.0851071687932811,0.0965888459839885,0.078414709851369,0.0981563906376713,0.0883029431863181,0.0757475273780512,0.0859239818896792,0.0938326473606357,0.0852609278735554,0.0912325080568666,0.0815489240283648,0.103475209479559,0.0685072291332158,0.0683875713293587,0.0694233342473168,0.0755723708748459,0.0716115213090506,0.0692991800421386,0.069803312460186,0.0718548987160437,0.073475909528949,0.0756737995507521,0.0735483399344062,0.0727179381892602,0.0714730577090517,0.0702189693193149,0.0712844411567201,0.0749331382560263,0.0717575928723127,0.0692227486135867,0.100402649596342,0.0941579868969965,0.092177100487506,0.095671191400313,0.0977006126421158,0.0969509448235736,0.1003965187424879,0.0983710846900954,0.0990180390524202,0.0966664269423428,0.094621033576181,0.0951444817446597,0.1011973820503512,0.0953659006296565,0.0932782587890519,0.0972642541662201,0.0970284102745034,0.0959622609728577,0.1125203310866851,0.0921825682982557,0.1005421153952758,0.1231776725692649,0.0967049676925457,0.10131641436868,0.1272365171599744,0.1193325513557848,0.0876028474870449,0.0949835664750688,0.0886697920384593,0.1170267529138924,0.0905132252407702,0.095524810253635,0.1049137757004728,0.1260321331542873,0.0949865441518347,0.1027561833171719,0.0896572056131337,0.0979214767486609,0.1115088010564433,0.1069367182995293,0.1199700197785121,0.1039758184468107,0.107575254240045,0.0995730866131871,0.0942345729903882,0.0794598748562206,0.0957485544836623,0.0874654686897267,0.1030131635734542,0.1008424145604967,0.1415800180500948,0.1179339744688678,0.1318029018193612,0.1357745809841687,0.1240040823096119,0.0,0.040309335180007,0.0286042621632679,0.0325868849787004,0.0280970005328859,0.0235239775250479,0.0339301056911394,0.045999129233888,0.0388147483307031,0.0280785719708198,0.0187761488837795,0.0863236686830466,0.0789706481944194
327059_13_consensus.txt,0.1045446695651324,0.1097209827928692,0.0778653386055368,0.1110985234548058,0.0977049777278324,0.0710281996333653,0.0958194427326133,0.1076206452986218,0.0926009182573823,0.1027807780392226,0.0791234001179616,0.1197124201790757,0.0700667268373232,0.0694124525648446,0.0690337905382167,0.067517720728171,0.0673678250111618,0.0672338050689426,0.0718705371566502,0.0728678400104228,0.072743971651849,0.0690716270284421,0.0690885362890756,0.0688158562876136,0.070560854616231,0.0691443111554837,0.0682013569741158,0.0673552734952886,0.0686028561194117,0.0666362053338254,0.1030045999813085,0.0952011866609286,0.0947120578973235,0.0905769993785388,0.09357677201856,0.0951658343099669,0.1028536481291091,0.0983380068562415,0.1002694861550114,0.0933862424737868,0.0920764068591656,0.0941154438783289,0.1052740126116275,0.0965539531965148,0.0965372249146923,0.0921231052229268,0.0928567522372361,0.0949332730368681,0.1288773607346595,0.1064012320507688,0.1190331766678574,0.1419102767999324,0.1099665952448786,0.1155908158891834,0.1450564832265478,0.1375518464911477,0.1006513521475051,0.109623619549932,0.1037704382566529,0.1363729475543148,0.1052650408875667,0.113881616993066,0.1261430463578992,0.1489427197609794,0.1140225476598465,0.1244528815600475,0.1030942004590444,0.1151084656812552,0.1244027237118029,0.1181504282316564,0.1337604750961306,0.1131578066321851,0.119051611337775,0.113692690240175,0.1048261864725581,0.0849066881056167,0.1066423483950342,0.0953345774618522,0.1148904746034227,0.1116290164315732,0.1606638932672078,0.1296681943654346,0.1490978085422248,0.1551781114156128,0.1413702784581366,0.040309335180007,0.0,0.0186389178771924,0.0161652332127984,0.0395716402421826,0.0480665583406509,0.0598229369997417,0.0750900138551606,0.0110973602712225,0.0190663585465366,0.0338210579754214,0.0853763120385728,0.0597339087524799
327059_14_consensus.txt,0.0947021370877974,0.1036727872790754,0.0758552996375941,0.1048742245981625,0.0924702615505295,0.0701198772252176,0.090144284980923,0.1009287823048566,0.0880221370822878,0.0968554433439041,0.0775416508659189,0.1124549319508452,0.0678637740501131,0.0672494532779182,0.0676996117212286,0.0693868777544716,0.06757653659032,0.0665874626294417,0.0695731011243046,0.0712464446788803,0.0717169920121098,0.0703842075161535,0.0694253853903651,0.0690857030454908,0.0695314271379247,0.0680139986579061,0.0679323189236969,0.068978162005888,0.0684132567617151,0.0660061931829441,0.1013772601422716,0.0938578664601611,0.0925512052703863,0.0917753583715493,0.0942206989022735,0.0949419681954304,0.1012723197558889,0.097551978187236,0.0988794636647163,0.0937118527325682,0.0918953690515566,0.093432388932869,0.1030827636874484,0.0949801643790368,0.0941900678360275,0.09331973400382,0.0935281436535022,0.0943220423223997,0.1223049667233633,0.1000006261941494,0.1117460518343446,0.1346971854722954,0.1042064170996332,0.109538396920453,0.1379751593588702,0.1291053705055071,0.093555625433109,0.1020149720623557,0.0960297301462582,0.127655987629981,0.09735359063904,0.1055600225990472,0.1170432039737084,0.1394524489238635,0.105554357173624,0.1152563912451384,0.0956066073319105,0.1066924743085709,0.1175878833967065,0.1118683079519999,0.1269242415689058,0.1073835396781511,0.1126181480466576,0.105969813366155,0.0984550566203109,0.0796624961130831,0.1002108387185571,0.089674174337726,0.1084101970864004,0.1054039612004118,0.1530548225777989,0.1252478009145494,0.1422438148356352,0.1475894651670973,0.1345479659215306,0.0286042621632679,0.0186389178771924,0.0,0.0152788407106674,0.0298264287530048,0.0362278797748297,0.048674387405757,0.0635562181202964,0.019758529819142,0.0128221920161651,0.0236593432165701,0.0830449330393701,0.0641411659308303
